osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
263108223,POINT (-77.0428051 -12.0935101),4343596321,0.004029374206985879,39.753,0.0017677127481600247,,0.008703603546752819,,0.012841074386904707,,0.009103180312218821,,0.0076227484934215965,,0.006498782328115162,,0.002465221541768509,39.753,0.0012869359748234493,SAN_ISIDRO
263108225,POINT (-77.0450479 -12.0938281),4214544487,0.0019019182842628048,0.0,0.0015808720283441006,,0.0038156814202633827,,0.017586204332089943,,0.010153323689574844,,0.008885062657214962,,0.014332408854250982,,0.0012137950279970265,,0.005363458723145425,SAN_ISIDRO
263108226,POINT (-77.04617949999999 -12.0939965),4214544487,0.0007653524416988293,0.0,0.0015808720283441006,,0.0038156814202633827,,0.017586204332089943,,0.010153323689574844,,0.008885062657214962,,0.014332408854250982,,0.0012137950279970265,,0.005363458723145425,SAN_ISIDRO
263108227,POINT (-77.0484482 -12.0943079),262730858,0.001155188512745716,42.682,0.0016881711998526028,0.0,0.0036956299725666225,,0.017533586176250043,,0.009891357736054105,,0.009123962700818257,,0.014187500037710554,0.0,0.00119950033764087,,0.005321531778189924,SAN_ISIDRO
263108228,POINT (-77.0495777 -12.0944713),262730000,0.0009815945649790784,0.0,0.000636207835535089,,0.0042173760317192775,,0.017395945047626215,,0.008168239046123517,,0.011463804007828829,,0.011791629038437465,,0.0036248562454296155,,0.0037546888927854905,SAN_ISIDRO
263108229,POINT (-77.0506687 -12.0946067),7567382964,0.00017310603686481347,22.427,0.000815139803950704,,0.004336812297315943,,0.01741423634185394,,0.00808500252564395,,0.01153548161499691,,0.011659041111951316,,0.003552976674569681,,0.0037073165466651008,SAN_ISIDRO
263109773,POINT (-77.05319179999999 -12.093174),263109773,0.0,,0.0019345702080875325,,0.004876367879891396,,0.0195879766502301,,0.0056521091311694536,,0.01254961397667218,,0.011998204416083274,,0.00324436560362865,,0.00234153274750298,SAN_ISIDRO
263109774,POINT (-77.053106 -12.0930146),263109774,0.0,,0.0019498407960648137,,0.005057075251565754,,0.01971400754412991,,0.005522497234561772,,0.012392379815233778,,0.012177008452409696,,0.003419195959578114,,0.002161647140152065,SAN_ISIDRO
263109776,POINT (-77.0512746 -12.0894296),1273803135,0.0005201902056001801,0.0,0.0004137832524349033,,0.006837911951567308,,0.01916259181739721,,0.003859618165864903,,0.009556261024172787,,0.015582242848408197,,0.0037468826923208313,,0.0007962761473112867,SAN_ISIDRO
263109777,POINT (-77.05061379999999 -12.0880912),263109777,0.0,0.0,0.0017719290984686547,,0.007970166405958806,,0.017579034258164976,,0.004089755814758612,,0.00819937678136991,,0.013842097538668736,508.367,0.0021496069274958554,11.005,0.0007547962749643236,SAN_ISIDRO
263109778,POINT (-77.0505687 -12.0880026),263109778,0.0,,0.001869650929982921,,0.008036183330799774,,0.0175021167342676,,0.004127733466605478,,0.008138171729730439,,0.013758909694888874,497.362,0.002059070808932533,0.0,0.0006646051460682459,SAN_ISIDRO
263109782,POINT (-77.0496191 -12.0862932),263109782,0.0,,0.003815222142937888,,0.00949822076857142,,0.015991532222397926,,0.005265767349582571,,0.007048495779919458,,0.012217380056377037,280.87,0.0008031466369322457,,0.0013788635897876115,SAN_ISIDRO
263109786,POINT (-77.0486346 -12.0851627),263109786,0.0,,0.0050421707785418685,1280.5990000000002,0.01003421819569935,,0.014706702265292285,,0.006571721718040589,,0.006203997316334252,,0.01137181067465113,92.291,0.0005501349379968271,198.288,0.0013394549755651615,SAN_ISIDRO
263110071,POINT (-77.0533806 -12.0930397),263110071,0.0,0.0,0.0017063370124355828,,0.004896689229470143,,0.01977398710882484,,0.005474611312135426,,0.012639599856840107,,0.012064837309307914,,0.003340168049664125,,0.002349121728108703,SAN_ISIDRO
263110989,POINT (-77.05188680000001 -12.0938211),262730026,0.001107465304197546,138.563,0.0018278297322261727,,0.004643351239133153,,0.017510035178150182,,0.007764562453564164,,0.011622827281689127,,0.010978509386069306,,0.002558396904307625,,0.0035433375481120455,SAN_ISIDRO
263110990,POINT (-77.0525025 -12.0934247),263109774,0.0007296535205123773,,0.0019498407960648137,,0.005057075251565754,,0.01971400754412991,,0.005522497234561772,,0.012392379815233778,,0.012177008452409696,,0.003419195959578114,,0.002161647140152065,SAN_ISIDRO
263111043,POINT (-77.0510122 -12.0924885),4341221945,0.00163547065091545,,0.0018465334792547496,,0.006077088368571296,,0.020533259255413758,,0.00477555134894671,,0.011424448696680349,,0.013305311640469164,,0.0040217334185572344,,0.001041051774538613,SAN_ISIDRO
263111211,POINT (-77.0475459 -12.0925648),262730858,0.0017471855310758025,42.682,0.0016881711998526028,0.0,0.0036956299725666225,,0.017533586176250043,,0.009891357736054105,,0.009123962700818257,,0.014187500037710554,0.0,0.00119950033764087,,0.005321531778189924,SAN_ISIDRO
263111212,POINT (-77.04768199999999 -12.091528),262730858,0.002792809798391671,42.682,0.0016881711998526028,0.0,0.0036956299725666225,,0.017533586176250043,,0.009891357736054105,,0.009123962700818257,,0.014187500037710554,0.0,0.00119950033764087,,0.005321531778189924,SAN_ISIDRO
263111213,POINT (-77.04779019999999 -12.0908619),263111215,0.002596751270338257,,0.003739557666348232,,0.009672572406565836,,0.015458879748545313,,0.006552456885721705,,0.005870730744993482,,0.014505761442633769,0.0,0.0007942155648759501,0.0,0.0008061243747124853,SAN_ISIDRO
263111214,POINT (-77.04797809999999 -12.0895497),263111215,0.0012711665705166582,,0.003739557666348232,,0.009672572406565836,,0.015458879748545313,,0.006552456885721705,,0.005870730744993482,,0.014505761442633769,0.0,0.0007942155648759501,0.0,0.0008061243747124853,SAN_ISIDRO
263111215,POINT (-77.0481592 -12.0882915),263111215,0.0,,0.003739557666348232,,0.009672572406565836,,0.015458879748545313,,0.006552456885721705,,0.005870730744993482,,0.014505761442633769,0.0,0.0007942155648759501,0.0,0.0008061243747124853,SAN_ISIDRO
263111216,POINT (-77.0481805 -12.0881743),263111216,0.0,,0.0037587906951495054,,0.00979052782049182,,0.015422751059716612,,0.006522085339805018,,0.005856130105007171,,0.014387176997837398,13.236,0.000910996626666569,13.236,0.0009166438624722168,SAN_ISIDRO
263111220,POINT (-77.04841690000001 -12.0865779),263111220,0.0,,0.004389638204898979,,0.0105142262372793,,0.0149664560858656,,0.006373818759411917,,0.005844410910380618,,0.012788229977596915,0.0,0.0005527425411859827,,0.00191723162538498,SAN_ISIDRO
263111221,POINT (-77.0485846 -12.0854927),263111221,0.0,,0.005068872941785765,1318.1399999999999,0.010148511127513159,,0.01475599117375399,,0.0064972462017483,,0.00609277645313579,,0.011701530598822485,0.0,0.00038466927353631537,235.829,0.0016545774722562588,SAN_ISIDRO
263111353,POINT (-77.03887829999999 -12.0913546),262731210,0.0017457369160315177,21.291,0.0017008344334491724,,0.008614164717223089,,0.01276343029910144,,0.009093944256104162,,0.00768668390673448,,0.006346080115119725,,0.0024068243184748213,21.291,0.0011256055519797482,SAN_ISIDRO
263111584,POINT (-77.0347129 -12.0907619),263111584,0.0,0.0,0.0012688586524921047,,0.0056243374805098655,,0.009769293596263762,,0.008266183237377437,,0.004821753375878667,,0.004781392132646791,0.0,0.0014577210844326604,179.13199999999998,0.0010298006409002222,SAN_ISIDRO
