osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1768569697,POINT (-77.1257097 -11.8528093),1768569710,0.0005897322528115053,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569698,POINT (-77.11875120000001 -11.8527946),1767758149,0.0026273907684146247,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569699,POINT (-77.1277145 -11.8528075),1767758103,0.0009633607839231343,,0.03769979418206448,,0.053350263993584834,,0.11095490201482036,,0.020655949464784062,,0.025817768124090288,,0.01601677908007644,,0.02033955647746507,,0.10790054817386503,MI_PERU
1768569700,POINT (-77.1278825 -11.8528093),1767758103,0.0009352523723576699,,0.03769979418206448,,0.053350263993584834,,0.11095490201482036,,0.020655949464784062,,0.025817768124090288,,0.01601677908007644,,0.02033955647746507,,0.10790054817386503,MI_PERU
1768569701,POINT (-77.1258749 -11.8528176),1768569710,0.0007540300789787602,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569702,POINT (-77.1180829 -11.8528317),1767758149,0.003183422505722436,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569703,POINT (-77.12604899999999 -11.8528265),1768569710,0.0009276015631708493,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569704,POINT (-77.1169807 -11.8528521),1767758149,0.004187540095325447,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569705,POINT (-77.1262103 -11.8528347),1768569710,0.0010886284260485397,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569706,POINT (-77.1174207 -11.8528409),1767758149,0.0037812983021679506,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569707,POINT (-77.1243679 -11.8528399),1768569710,0.0007541938809092235,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569708,POINT (-77.1245423 -11.8528441),1768569710,0.0005797435381216697,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569709,POINT (-77.1246988 -11.8528479),1768569710,0.00042319784970288503,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569710,POINT (-77.1251219 -11.852857),1768569710,0.0,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569711,POINT (-77.123023 -11.8528621),1767758131,0.0008241256336271951,,0.040348166164026006,,0.048100585591861166,,0.10570425213908756,,0.01891061899564713,,0.02368106412242199,,0.011932642668337346,350.686,0.017406640189602682,,0.10336232331472434,MI_PERU
1768569713,POINT (-77.11911120000001 -11.8528878),1767758149,0.0022815086083457768,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569714,POINT (-77.1228626 -11.8528622),1768569753,0.000835189200123541,,0.04041820188937239,,0.04779111755827966,,0.1053951550310539,,0.018964400200916345,,0.02338684976476571,,0.011643330789767864,315.693,0.01716915633221294,,0.10316644994918572,MI_PERU
1768569715,POINT (-77.1227061 -11.8528623),1768569753,0.0008181752990651023,,0.04041820188937239,,0.04779111755827966,,0.1053951550310539,,0.018964400200916345,,0.02338684976476571,,0.011643330789767864,315.693,0.01716915633221294,,0.10316644994918572,MI_PERU
1768569716,POINT (-77.1161748 -11.8528726),1767758149,0.004946677293899453,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569717,POINT (-77.12770810000001 -11.8529253),1768569775,0.0009280778092350244,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
1768569718,POINT (-77.12788209999999 -11.8529293),1768569775,0.0008781722040705973,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
1768569719,POINT (-77.1204343 -11.8529218),1768569672,0.0013975639842181465,,0.03961845067099553,,0.04721177499814458,,0.10481135523582884,,0.020166038944998268,,0.022134093055730955,,0.010374531418814566,96.556,0.015788798104985367,,0.1034479249271914,MI_PERU
1768569720,POINT (-77.12803150000001 -11.8529326),1768569775,0.000861604230489569,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
1768569721,POINT (-77.1260462 -11.8529293),1768569710,0.0009271233898544897,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569722,POINT (-77.1284945 -11.852943),2866680485,0.0007851688480849836,,0.038341111548310665,,0.05436970465304759,,0.11196926762689406,,0.020073962404591063,,0.027001119443384347,,0.017416556454429053,,0.02181064846285824,,0.10812951177037987,MI_PERU
1768569723,POINT (-77.1262103 -11.8529327),1768569710,0.0010910293534094053,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569724,POINT (-77.1175203 -11.8529197),1767758149,0.0036593344927720174,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569725,POINT (-77.1263682 -11.8529359),1768569710,0.0012487949791752779,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569726,POINT (-77.1265429 -11.8529395),1768569710,0.0014233928656634865,,0.0390979948974372,,0.0503480742972152,,0.1079525723582863,,0.01955860393597529,,0.025300825257090872,,0.013549733866391194,,0.018491781109727,,0.10533054029160188,MI_PERU
1768569727,POINT (-77.1267036 -11.8529428),1768569775,0.00157967665045979,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
1768569728,POINT (-77.12702729999999 -11.8529494),1768569775,0.001314357124229798,,0.039596299795939566,,0.05294517860953223,,0.11053329387741542,,0.01876082488344773,,0.027637474799393408,,0.016608150389498515,,0.021409406420548928,,0.10648527506989176,MI_PERU
1768569729,POINT (-77.1168869 -11.8529685),1767758149,0.004238262829270266,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569730,POINT (-77.1199153 -11.8530564),1767758149,0.0015834061070938161,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569731,POINT (-77.117363 -11.8531318),1767758149,0.003734999583664557,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569732,POINT (-77.11677589999999 -11.8531178),1767758149,0.0043010794575321825,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569733,POINT (-77.11954350000001 -11.8531511),1767758149,0.0017793498840773,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569734,POINT (-77.1184489 -11.8531512),1767758149,0.0027145323169839165,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569735,POINT (-77.1178173 -11.8531497),1767758149,0.003299612724240653,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569736,POINT (-77.1192085 -11.853229),1767758149,0.0020068698263663166,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569737,POINT (-77.1172672 -11.8532533),1767758149,0.0037914447747461563,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569738,POINT (-77.11664260000001 -11.8532814),1767758149,0.004389322495545013,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569739,POINT (-77.1188593 -11.8533206),1767758149,0.002270945023550089,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569740,POINT (-77.1185469 -11.8534086),1767758149,0.0025254870460920194,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569741,POINT (-77.117132 -11.8534091),1767758149,0.0038837136042669225,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569742,POINT (-77.1181957 -11.8534516),1767758149,0.002844659856636788,,0.04145948248905184,,0.04591731498219116,,0.10352077345202122,,0.01874112987282284,,0.02206737467959805,,0.010425871342481286,0.0,0.01600591560048823,,0.10159226059074294,MI_PERU
1768569745,POINT (-77.1214007 -11.8535578),1767758129,0.0003655483825809739,,0.0405495523627541,,0.046920517681436034,,0.10452515958238834,,0.019235253803117625,,0.022502458056181937,,0.01077456318605023,202.952,0.016435826430400147,,0.10267297685690807,MI_PERU
